Phel_contig	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GO_ID	GO_slim	CC_MF_BP
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0005770	other cytoplasmic organelle	C
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0005776	other cytoplasmic organelle	C
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0005783	ER/Golgi	C
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0005829	cytosol	C
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0006511	protein metabolism	P
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0006914	other metabolic processes	P
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0006915	death	P
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0007032	cell organization and biogenesis	P
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0008270	other molecular function	F
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0016234	other cellular component	C
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0016235	other cellular component	C
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0016236	other metabolic processes	P
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0016236	stress response	P
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0016605	nucleus	C
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0019901	other molecular function	F
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0030154	other biological processes	P
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0031625	other molecular function	F
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0042169	other molecular function	F
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0042802	other molecular function	F
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0042803	other molecular function	F
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0043122	signal transduction	P
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0043130	other molecular function	F
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0043231	other cellular component	C
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0051291	cell organization and biogenesis	P
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0070062	non-structural extracellular	C
Phel_contig_3786	3287.447	2.019359	0.6522808	3.095843	0.00196254	0.02146907	GO:0070530	other molecular function	F
Phel_contig_3787	226.4671	0.6930539	0.2485682	2.788184	0.005300442	0.03917524	NA	NA	NA
Phel_contig_379	1152.551	0.8771719	0.2844681	3.083551	0.00204546	0.02204178	NA	NA	NA
Phel_contig_3790	496.1622	1.384751	0.3572354	3.876299	0.0001060573	0.003278021	GO:0016021	other membranes	C
Phel_contig_3792	278.4298	2.588407	0.7908505	3.272941	0.001064346	0.01475703	NA	NA	NA
Phel_contig_3793	1524.815	1.34886	0.3681286	3.664099	0.0002482107	0.00573043	GO:0004860	enzyme regulator activity	F
Phel_contig_3793	1524.815	1.34886	0.3681286	3.664099	0.0002482107	0.00573043	GO:0005634	nucleus	C
Phel_contig_3793	1524.815	1.34886	0.3681286	3.664099	0.0002482107	0.00573043	GO:0005737	other cellular component	C
Phel_contig_3793	1524.815	1.34886	0.3681286	3.664099	0.0002482107	0.00573043	GO:0005856	cytoskeleton	C
Phel_contig_3793	1524.815	1.34886	0.3681286	3.664099	0.0002482107	0.00573043	GO:0008134	other molecular function	F
Phel_contig_3793	1524.815	1.34886	0.3681286	3.664099	0.0002482107	0.00573043	GO:0031434	other molecular function	F
Phel_contig_3793	1524.815	1.34886	0.3681286	3.664099	0.0002482107	0.00573043	GO:0031625	other molecular function	F
Phel_contig_3793	1524.815	1.34886	0.3681286	3.664099	0.0002482107	0.00573043	GO:0032436	protein metabolism	P
Phel_contig_3793	1524.815	1.34886	0.3681286	3.664099	0.0002482107	0.00573043	GO:0043405	other metabolic processes	P
Phel_contig_3793	1524.815	1.34886	0.3681286	3.664099	0.0002482107	0.00573043	GO:0045081	other metabolic processes	P
Phel_contig_3793	1524.815	1.34886	0.3681286	3.664099	0.0002482107	0.00573043	GO:0045599	other biological processes	P
Phel_contig_3793	1524.815	1.34886	0.3681286	3.664099	0.0002482107	0.00573043	GO:0055106	enzyme regulator activity	F
Phel_contig_3802	104.291	0.959507	0.3248614	2.953589	0.003141018	0.02846619	GO:0003677	nucleic acid binding activity	F
Phel_contig_3802	104.291	0.959507	0.3248614	2.953589	0.003141018	0.02846619	GO:0003700	nucleic acid binding activity	F
Phel_contig_3802	104.291	0.959507	0.3248614	2.953589	0.003141018	0.02846619	GO:0003700	transcription regulatory activity	F
Phel_contig_3802	104.291	0.959507	0.3248614	2.953589	0.003141018	0.02846619	GO:0005634	nucleus	C
Phel_contig_3802	104.291	0.959507	0.3248614	2.953589	0.003141018	0.02846619	GO:0006351	RNA metabolism	P
Phel_contig_3802	104.291	0.959507	0.3248614	2.953589	0.003141018	0.02846619	GO:0006355	RNA metabolism	P
Phel_contig_3802	104.291	0.959507	0.3248614	2.953589	0.003141018	0.02846619	GO:0046872	other molecular function	F
Phel_contig_3804	542.6213	1.454848	0.4806994	3.026523	0.002473843	0.02466411	NA	NA	NA
Phel_contig_3807	1027.223	-0.7595246	0.2504832	-3.032237	0.002427483	0.02439427	NA	NA	NA
Phel_contig_381	4465.369	2.03288	0.4399749	4.620444	3.82919e-06	0.000355472	NA	NA	NA
Phel_contig_3819	118.9199	2.000534	0.5400627	3.704262	0.0002120068	0.005131067	NA	NA	NA
Phel_contig_3821	101.6311	3.053271	1.038748	2.939377	0.003288726	0.02932024	NA	NA	NA
Phel_contig_3824	16235.91	1.857654	0.3980874	4.666447	3.064523e-06	0.0003090077	NA	NA	NA
Phel_contig_3828	1014.769	2.879164	0.9951784	2.893113	0.003814438	0.0323141	NA	NA	NA
Phel_contig_383	499.7681	1.293518	0.4254287	3.040505	0.002361815	0.02404378	NA	NA	NA
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0002790	transport	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0005102	signal transduction activity	F
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0005524	other molecular function	F
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0005548	transporter activity	F
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0005794	ER/Golgi	C
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0005886	other membranes	C
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0005886	plasma membrane	C
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0005887	other membranes	C
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0005887	plasma membrane	C
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0006497	protein metabolism	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0006911	cell organization and biogenesis	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0006911	transport	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0007040	cell organization and biogenesis	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0007186	signal transduction	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0007584	other biological processes	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0008203	other metabolic processes	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0008509	transporter activity	F
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0009897	other membranes	C
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0009897	plasma membrane	C
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0010875	transport	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0016197	transport	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0016887	other molecular function	F
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0017127	transporter activity	F
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0019905	other molecular function	F
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0030139	other cellular component	C
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0030819	other metabolic processes	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0031267	other molecular function	F
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0032367	transport	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0032489	signal transduction	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0033344	transport	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0033700	transport	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0034185	other molecular function	F
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0034186	other molecular function	F
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0034188	signal transduction activity	F
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0034364	non-structural extracellular	C
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0034380	cell organization and biogenesis	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0034616	stress response	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0042157	other metabolic processes	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0042158	other metabolic processes	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0042493	other biological processes	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0042626	transporter activity	F
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0042632	other biological processes	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0043231	other cellular component	C
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0043691	transport	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0045121	other membranes	C
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0045332	cell organization and biogenesis	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0045332	transport	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0045335	other cellular component	C
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0048471	other cellular component	C
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0050702	transport	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0051117	other molecular function	F
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0055091	other biological processes	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0055098	other biological processes	P
Phel_contig_3848	1368.259	1.805798	0.4712525	3.831912	0.0001271515	0.003671025	GO:0060155	cell organization and biogenesis	P
Phel_contig_3852	181.7142	0.6557487	0.2202316	2.977541	0.002905705	0.02728847	NA	NA	NA
Phel_contig_3856	1098.182	1.56006	0.4962315	3.143814	0.001667615	0.01945306	NA	NA	NA
Phel_contig_3859	491.5499	1.307444	0.4331151	3.018699	0.002538629	0.0250653	NA	NA	NA
Phel_contig_3860	875.6195	-0.9854492	0.3014885	-3.268613	0.00108076	0.01490607	GO:0003997	other molecular function	F
Phel_contig_3860	875.6195	-0.9854492	0.3014885	-3.268613	0.00108076	0.01490607	GO:0005777	other cytoplasmic organelle	C
Phel_contig_3860	875.6195	-0.9854492	0.3014885	-3.268613	0.00108076	0.01490607	GO:0006091	other metabolic processes	P
Phel_contig_3860	875.6195	-0.9854492	0.3014885	-3.268613	0.00108076	0.01490607	GO:0006629	other metabolic processes	P
Phel_contig_3860	875.6195	-0.9854492	0.3014885	-3.268613	0.00108076	0.01490607	GO:0006693	other metabolic processes	P
Phel_contig_3860	875.6195	-0.9854492	0.3014885	-3.268613	0.00108076	0.01490607	GO:0019395	other metabolic processes	P
Phel_contig_3860	875.6195	-0.9854492	0.3014885	-3.268613	0.00108076	0.01490607	GO:0033540	other metabolic processes	P
Phel_contig_3864	632.0104	3.158318	0.5818014	5.428516	5.682441e-08	1.796057e-05	NA	NA	NA
Phel_contig_3865	2069.276	2.200197	0.4009998	5.486778	4.093302e-08	1.412508e-05	NA	NA	NA
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0001671	enzyme regulator activity	F
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0001933	protein metabolism	P
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0005783	ER/Golgi	C
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0005788	ER/Golgi	C
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0015035	other molecular function	F
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0015036	other molecular function	F
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0016020	other membranes	C
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0016671	other molecular function	F
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0030433	protein metabolism	P
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0030544	other molecular function	F
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0032781	other biological processes	P
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0034663	ER/Golgi	C
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0034975	protein metabolism	P
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0034976	stress response	P
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0045454	other biological processes	P
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0051087	other molecular function	F
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0051117	other molecular function	F
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0051787	other molecular function	F
Phel_contig_3866	349.2226	2.124092	0.3859067	5.50416	3.709328e-08	1.367815e-05	GO:0070059	death	P
Phel_contig_3868	13373.09	4.22525	0.8677614	4.869138	1.120859e-06	0.000153755	GO:0016021	other membranes	C
Phel_contig_3869	83.42125	0.9355699	0.3074827	3.042675	0.002344855	0.02391698	NA	NA	NA
Phel_contig_3873	2915.239	0.8454076	0.2890702	2.924575	0.003449269	0.03021382	NA	NA	NA
Phel_contig_3888	190.5556	0.7514177	0.2526467	2.974184	0.002937687	0.0274439	GO:0000460	RNA metabolism	P
Phel_contig_3888	190.5556	0.7514177	0.2526467	2.974184	0.002937687	0.0274439	GO:0000470	RNA metabolism	P
Phel_contig_3888	190.5556	0.7514177	0.2526467	2.974184	0.002937687	0.0274439	GO:0030687	other cellular component	C
Phel_contig_389	1886.667	1.074724	0.3399262	3.161638	0.001568844	0.01873721	NA	NA	NA
Phel_contig_3890	659.4473	1.717971	0.4224922	4.06628	4.776962e-05	0.001971711	NA	NA	NA
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0003677	nucleic acid binding activity	F
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0003700	nucleic acid binding activity	F
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0003700	transcription regulatory activity	F
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0005634	nucleus	C
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0005737	other cellular component	C
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0005829	cytosol	C
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0006351	RNA metabolism	P
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0007050	cell cycle and proliferation	P
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0008285	cell cycle and proliferation	P
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0030216	other biological processes	P
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0043616	cell cycle and proliferation	P
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0045893	RNA metabolism	P
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0048468	other biological processes	P
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0060333	signal transduction	P
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0060337	signal transduction	P
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0060644	developmental processes	P
Phel_contig_3891	1971.963	2.032637	0.5515412	3.685376	0.0002283652	0.005428019	GO:0070062	non-structural extracellular	C
Phel_contig_39	2527.203	1.743009	0.5461339	3.191542	0.001415156	0.0174918	GO:0003924	other molecular function	F
Phel_contig_39	2527.203	1.743009	0.5461339	3.191542	0.001415156	0.0174918	GO:0005525	other molecular function	F
Phel_contig_39	2527.203	1.743009	0.5461339	3.191542	0.001415156	0.0174918	GO:0006886	transport	P
Phel_contig_39	2527.203	1.743009	0.5461339	3.191542	0.001415156	0.0174918	GO:0006888	transport	P
Phel_contig_39	2527.203	1.743009	0.5461339	3.191542	0.001415156	0.0174918	GO:0007165	signal transduction	P
Phel_contig_39	2527.203	1.743009	0.5461339	3.191542	0.001415156	0.0174918	GO:0008270	other molecular function	F
Phel_contig_39	2527.203	1.743009	0.5461339	3.191542	0.001415156	0.0174918	GO:0030127	ER/Golgi	C
Phel_contig_39	2527.203	1.743009	0.5461339	3.191542	0.001415156	0.0174918	GO:0030127	other membranes	C
Phel_contig_3907	48.318	2.556685	0.6065619	4.215044	2.497294e-05	0.001284945	NA	NA	NA
Phel_contig_3912	445.5381	-0.7606317	0.2232105	-3.407688	0.0006551573	0.01091929	GO:0000922	cytoskeleton	C
Phel_contig_3912	445.5381	-0.7606317	0.2232105	-3.407688	0.0006551573	0.01091929	GO:0005737	other cellular component	C
Phel_contig_3912	445.5381	-0.7606317	0.2232105	-3.407688	0.0006551573	0.01091929	GO:0007049	cell cycle and proliferation	P
Phel_contig_3912	445.5381	-0.7606317	0.2232105	-3.407688	0.0006551573	0.01091929	GO:0017148	protein metabolism	P
Phel_contig_3912	445.5381	-0.7606317	0.2232105	-3.407688	0.0006551573	0.01091929	GO:0031369	other molecular function	F
Phel_contig_3912	445.5381	-0.7606317	0.2232105	-3.407688	0.0006551573	0.01091929	GO:0043234	other cellular component	C
Phel_contig_3912	445.5381	-0.7606317	0.2232105	-3.407688	0.0006551573	0.01091929	GO:0051301	other biological processes	P
Phel_contig_3913	1729.198	1.161831	0.2713076	4.28234	1.849382e-05	0.001081528	NA	NA	NA
Phel_contig_3919	69.16883	2.535802	0.6909295	3.67013	0.0002424268	0.005669422	NA	NA	NA
Phel_contig_392	155.5298	3.848453	0.6174772	6.232544	4.589219e-10	6.41283e-07	NA	NA	NA
Phel_contig_3924	195.158	1.334732	0.3446716	3.872475	0.0001077358	0.003314967	NA	NA	NA
Phel_contig_3926	1788.898	1.335191	0.436083	3.061782	0.002200237	0.02301849	NA	NA	NA
Phel_contig_3927	549.0282	1.026576	0.3274176	3.135372	0.00171636	0.01979555	GO:0000082	cell cycle and proliferation	P
Phel_contig_3927	549.0282	1.026576	0.3274176	3.135372	0.00171636	0.01979555	GO:0000184	RNA metabolism	P
Phel_contig_3927	549.0282	1.026576	0.3274176	3.135372	0.00171636	0.01979555	GO:0003723	nucleic acid binding activity	F
Phel_contig_3927	549.0282	1.026576	0.3274176	3.135372	0.00171636	0.01979555	GO:0003747	nucleic acid binding activity	F
Phel_contig_3927	549.0282	1.026576	0.3274176	3.135372	0.00171636	0.01979555	GO:0003924	other molecular function	F
Phel_contig_3927	549.0282	1.026576	0.3274176	3.135372	0.00171636	0.01979555	GO:0005525	other molecular function	F
Phel_contig_3927	549.0282	1.026576	0.3274176	3.135372	0.00171636	0.01979555	GO:0005622	other cellular component	C
Phel_contig_3927	549.0282	1.026576	0.3274176	3.135372	0.00171636	0.01979555	GO:0005829	cytosol	C
Phel_contig_3927	549.0282	1.026576	0.3274176	3.135372	0.00171636	0.01979555	GO:0006415	cell organization and biogenesis	P
Phel_contig_3927	549.0282	1.026576	0.3274176	3.135372	0.00171636	0.01979555	GO:0006415	protein metabolism	P
Phel_contig_3927	549.0282	1.026576	0.3274176	3.135372	0.00171636	0.01979555	GO:0006479	protein metabolism	P
Phel_contig_3927	549.0282	1.026576	0.3274176	3.135372	0.00171636	0.01979555	GO:0018444	other cellular component	C
Phel_contig_3932	2776.751	1.22986	0.3631612	3.38654	0.0007077994	0.01143766	GO:0005086	enzyme regulator activity	F
Phel_contig_3932	2776.751	1.22986	0.3631612	3.38654	0.0007077994	0.01143766	GO:0005730	nucleus	C
Phel_contig_3932	2776.751	1.22986	0.3631612	3.38654	0.0007077994	0.01143766	GO:0005737	other cellular component	C
Phel_contig_3932	2776.751	1.22986	0.3631612	3.38654	0.0007077994	0.01143766	GO:0008289	other molecular function	F
Phel_contig_3932	2776.751	1.22986	0.3631612	3.38654	0.0007077994	0.01143766	GO:0016020	other membranes	C
Phel_contig_3932	2776.751	1.22986	0.3631612	3.38654	0.0007077994	0.01143766	GO:0030036	cell organization and biogenesis	P
Phel_contig_3932	2776.751	1.22986	0.3631612	3.38654	0.0007077994	0.01143766	GO:0032012	signal transduction	P
Phel_contig_3932	2776.751	1.22986	0.3631612	3.38654	0.0007077994	0.01143766	GO:0043231	other cellular component	C
Phel_contig_3936	264.3804	-1.585925	0.4897972	-3.237922	0.001204035	0.01583315	NA	NA	NA
Phel_contig_394	1839.321	1.244881	0.3687328	3.376106	0.0007351969	0.01175725	NA	NA	NA
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0000165	signal transduction	P
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0000187	protein metabolism	P
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0000187	signal transduction	P
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0004674	kinase activity	F
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0004708	kinase activity	F
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0004713	kinase activity	F
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0005524	other molecular function	F
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0005634	nucleus	C
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0005737	other cellular component	C
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0005829	cytosol	C
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0005856	cytoskeleton	C
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0006351	RNA metabolism	P
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0006355	RNA metabolism	P
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0006468	protein metabolism	P
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0006915	death	P
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0007346	cell cycle and proliferation	P
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0019901	other molecular function	F
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0022602	other biological processes	P
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0031098	signal transduction	P
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0031098	stress response	P
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0032308	transport	P
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0042493	other biological processes	P
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0042981	death	P
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0043065	death	P
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0051149	other biological processes	P
Phel_contig_3945	3269.638	0.806757	0.2755957	2.92732	0.003418966	0.03006295	GO:0051770	other metabolic processes	P
